"Z","ne_cm3","Te_eV","q","frac"
53,1e+17,3030,35,0.057318
53,1e+17,3030,36,0.075162
53,1e+17,3030,37,0.095869
53,1e+17,3030,38,0.11609
53,1e+17,3030,39,0.13412
53,1e+17,3030,40,0.14349
53,1e+17,3030,41,0.14661
53,1e+17,3030,42,0.11775
53,1e+17,3030,43,0.045576
53,1e+17,3030,44,0.0019484
53,1e+17,3030,45,6.8634e-05
53,1e+17,3030,46,1.9984e-06
53,1e+17,3030,47,5.0813e-08
53,1e+17,3030,48,8.6765e-10
53,1e+17,3030,49,1.1875e-11
53,1e+17,3030,50,5.7988e-14
53,1e+17,3030,51,3.2472e-16
53,1e+17,3030,52,1.083e-23
53,1e+17,3030,53,8.5974e-32
53,1e+17,3655,0,0
53,1e+17,3655,1,0
53,1e+17,3655,2,0
53,1e+17,3655,3,0
53,1e+17,3655,4,0
53,1e+17,3655,5,0
53,1e+17,3655,6,0
53,1e+17,3655,7,0
53,1e+17,3655,8,0
53,1e+17,3655,9,0
53,1e+17,3655,10,0
53,1e+17,3655,11,0
53,1e+17,3655,12,3.25101e-43
53,1e+17,3655,13,5.8635e-40
53,1e+17,3655,14,7.9676e-37
53,1e+17,3655,15,8.4758e-34
53,1e+17,3655,16,7.398e-31
53,1e+17,3655,17,3.4919e-28
53,1e+17,3655,18,1.3967e-25
53,1e+17,3655,19,5.8172e-23
53,1e+17,3655,20,2.4551e-20
53,1e+17,3655,21,2.9989e-18
53,1e+17,3655,22,3.5003e-16
53,1e+17,3655,23,4.1495e-14
53,1e+17,3655,24,1.1098e-11
53,1e+17,3655,25,5.9115e-10
53,1e+17,3655,26,7.5348e-09
53,1e+17,3655,27,7.2707e-08
53,1e+17,3655,28,5.6554e-07
53,1e+17,3655,29,3.6169e-06
53,1e+17,3655,30,1.9276e-05
53,1e+17,3655,31,8.6192e-05
53,1e+17,3655,32,0.00032535
53,1e+17,3655,33,0.0010659
53,1e+17,3655,34,0.003207
53,1e+17,3655,35,0.0076172
53,1e+17,3655,36,0.015053
53,1e+17,3655,37,0.028928
53,1e+17,3655,38,0.052903
53,1e+17,3655,39,0.091914
53,1e+17,3655,40,0.1478
53,1e+17,3655,41,0.22424
53,1e+17,3655,42,0.26397
53,1e+17,3655,43,0.15006
53,1e+17,3655,44,0.011963
53,1e+17,3655,45,0.00079566
53,1e+17,3655,46,4.4268e-05
53,1e+17,3655,47,2.1506e-06
53,1e+17,3655,48,7.2565e-08
53,1e+17,3655,49,1.9877e-09
53,1e+17,3655,50,2.0081e-11
53,1e+17,3655,51,2.3697e-13
53,1e+17,3655,52,8.7284e-20
53,1e+17,3655,53,8.0843e-27
53,1e+17,4331,0,0
53,1e+17,4331,1,0
53,1e+17,4331,2,0
53,1e+17,4331,3,0
53,1e+17,4331,4,0
53,1e+17,4331,5,0
53,1e+17,4331,6,0
53,1e+17,4331,7,0
53,1e+17,4331,8,0
53,1e+17,4331,9,0
53,1e+17,4331,10,0
53,1e+17,4331,11,0
53,1e+17,4331,12,0
53,1e+17,4331,13,1.41531e-43
53,1e+17,4331,14,2.4489e-40
53,1e+17,4331,15,3.3135e-37
53,1e+17,4331,16,3.6851e-34
53,1e+17,4331,17,2.2078e-31
53,1e+17,4331,18,1.1276e-28
53,1e+17,4331,19,5.9993e-26
53,1e+17,4331,20,3.2387e-23
53,1e+17,4331,21,5.0405e-21
53,1e+17,4331,22,7.4889e-19
53,1e+17,4331,23,1.1258e-16
53,1e+17,4331,24,3.796e-14
53,1e+17,4331,25,2.5913e-12
53,1e+17,4331,26,4.4573e-11
53,1e+17,4331,27,5.8719e-10
53,1e+17,4331,28,6.2552e-09
53,1e+17,4331,29,5.4987e-08
53,1e+17,4331,30,4.0447e-07
53,1e+17,4331,31,2.5082e-06
53,1e+17,4331,32,1.3211e-05
53,1e+17,4331,33,6.0729e-05
53,1e+17,4331,34,0.00025586
53,1e+17,4331,35,0.00085391
53,1e+17,4331,36,0.0023938
53,1e+17,4331,37,0.0065389
53,1e+17,4331,38,0.017008
53,1e+17,4331,39,0.041809
53,1e+17,4331,40,0.095292
53,1e+17,4331,41,0.20275
53,1e+17,4331,42,0.33141
53,1e+17,4331,43,0.26238
53,1e+17,4331,44,0.034918
53,1e+17,4331,45,0.0039089
53,1e+17,4331,46,0.00037016
53,1e+17,4331,47,3.0587e-05
53,1e+17,4331,48,1.8e-06
53,1e+17,4331,49,8.663e-08
53,1e+17,4331,50,1.5663e-09
53,1e+17,4331,51,3.353e-11
53,1e+17,4331,52,7.8419e-17
53,1e+17,4331,53,4.8e-23
53,1e+17,5060,0,0
53,1e+17,5060,1,0
53,1e+17,5060,2,0
53,1e+17,5060,3,0
53,1e+17,5060,4,0
53,1e+17,5060,5,0
53,1e+17,5060,6,0
53,1e+17,5060,7,0
53,1e+17,5060,8,0
53,1e+17,5060,9,0
53,1e+17,5060,10,0
53,1e+17,5060,11,0
53,1e+17,5060,12,0
53,1e+17,5060,13,0
53,1e+17,5060,14,1.52742e-43
53,1e+17,5060,15,2.5718e-40
53,1e+17,5060,16,3.5634e-37
53,1e+17,5060,17,2.6656e-34
53,1e+17,5060,18,1.6953e-31
53,1e+17,5060,19,1.1222e-28
53,1e+17,5060,20,7.5367e-26
53,1e+17,5060,21,1.4549e-23
53,1e+17,5060,22,2.6811e-21
53,1e+17,5060,23,4.9972e-19
53,1e+17,5060,24,2.0826e-16
53,1e+17,5060,25,1.7801e-14
53,1e+17,5060,26,4.0355e-13
53,1e+17,5060,27,7.0134e-12
53,1e+17,5060,28,9.8534e-11
53,1e+17,5060,29,1.1418e-09
53,1e+17,5060,30,1.1206e-08
53,1e+17,5060,31,9.2891e-08
53,1e+17,5060,32,6.5559e-07
53,1e+17,5060,33,4.0463e-06
53,1e+17,5060,34,2.2969e-05
53,1e+17,5060,35,0.00010339
53,1e+17,5060,36,0.00039369
53,1e+17,5060,37,0.001461
53,1e+17,5060,38,0.0051686
53,1e+17,5060,39,0.017242
53,1e+17,5060,40,0.053207
53,1e+17,5060,41,0.1522
53,1e+17,5060,42,0.3317
53,1e+17,5060,43,0.35158
53,1e+17,5060,44,0.072199
53,1e+17,5060,45,0.012588
53,1e+17,5060,46,0.0018655
53,1e+17,5060,47,0.00024081
53,1e+17,5060,48,2.2586e-05
53,1e+17,5060,49,1.7385e-06
53,1e+17,5060,50,5.075e-08
53,1e+17,5060,51,1.7753e-09
53,1e+17,5060,52,1.8034e-14
53,1e+17,5060,53,4.9441e-20
53,1e+17,5844,0,0
53,1e+17,5844,1,0
53,1e+17,5844,2,0
53,1e+17,5844,3,0
53,1e+17,5844,4,0
53,1e+17,5844,5,0
53,1e+17,5844,6,0
53,1e+17,5844,7,0
53,1e+17,5844,8,0
53,1e+17,5844,9,0
53,1e+17,5844,10,0
53,1e+17,5844,11,0
53,1e+17,5844,12,0
53,1e+17,5844,13,0
53,1e+17,5844,14,0
53,1e+17,5844,15,3.60134e-43
53,1e+17,5844,16,6.0788e-40
53,1e+17,5844,17,5.5533e-37
53,1e+17,5844,18,4.3278e-34
53,1e+17,5844,19,3.4998e-31
53,1e+17,5844,20,2.8689e-28
53,1e+17,5844,21,6.7531e-26
53,1e+17,5844,22,1.5203e-23
53,1e+17,5844,23,3.4575e-21
53,1e+17,5844,24,1.7516e-18
53,1e+17,5844,25,1.8398e-16
53,1e+17,5844,26,5.3062e-15
53,1e+17,5844,27,1.1718e-13
53,1e+17,5844,28,2.1126e-12
53,1e+17,5844,29,3.175e-11
53,1e+17,5844,30,4.0368e-10
53,1e+17,5844,31,4.3287e-09
53,1e+17,5844,32,3.9533e-08
53,1e+17,5844,33,3.1869e-07
53,1e+17,5844,34,2.3648e-06
53,1e+17,5844,35,1.3903e-05
53,1e+17,5844,36,6.9671e-05
53,1e+17,5844,37,0.00033998
53,1e+17,5844,38,0.0015812
53,1e+17,5844,39,0.0069142
53,1e+17,5844,40,0.027958
53,1e+17,5844,41,0.10415
53,1e+17,5844,42,0.29374
53,1e+17,5844,43,0.4047
53,1e+17,5844,44,0.12133
53,1e+17,5844,45,0.030952
53,1e+17,5844,46,0.0067558
53,1e+17,5844,47,0.0012798
53,1e+17,5844,48,0.000179
53,1e+17,5844,49,2.0607e-05
53,1e+17,5844,50,9.0183e-07
53,1e+17,5844,51,4.7646e-08
53,1e+17,5844,52,1.594e-12
53,1e+17,5844,53,1.4763e-17
53,1e+17,6685,0,0
53,1e+17,6685,1,0
53,1e+17,6685,2,0
53,1e+17,6685,3,0
53,1e+17,6685,4,0
53,1e+17,6685,5,0
53,1e+17,6685,6,0
53,1e+17,6685,7,0
53,1e+17,6685,8,0
53,1e+17,6685,9,0
53,1e+17,6685,10,0
53,1e+17,6685,11,0
53,1e+17,6685,12,0
53,1e+17,6685,13,0
53,1e+17,6685,14,0
53,1e+17,6685,15,0
53,1e+17,6685,16,1.64653e-42
53,1e+17,6685,17,1.815e-39
53,1e+17,6685,18,1.7069e-36
53,1e+17,6685,19,1.661e-33
53,1e+17,6685,20,1.6362e-30
53,1e+17,6685,21,4.6221e-28
53,1e+17,6685,22,1.2482e-25
53,1e+17,6685,23,3.4047e-23
53,1e+17,6685,24,2.0622e-20
53,1e+17,6685,25,2.6219e-18
53,1e+17,6685,26,9.4938e-17
53,1e+17,6685,27,2.6492e-15
53,1e+17,6685,28,6.0056e-14
53,1e+17,6685,29,1.1291e-12
53,1e+17,6685,30,1.8023e-11
53,1e+17,6685,31,2.4457e-10
53,1e+17,6685,32,2.8502e-09
53,1e+17,6685,33,2.9267e-08
53,1e+17,6685,34,2.7575e-07
53,1e+17,6685,35,2.055e-06
53,1e+17,6685,36,1.3202e-05
53,1e+17,6685,37,8.2439e-05
53,1e+17,6685,38,0.00049005
53,1e+17,6685,39,0.0027325
53,1e+17,6685,40,0.014117
53,1e+17,6685,41,0.066812
53,1e+17,6685,42,0.23802
53,1e+17,6685,43,0.41646
53,1e+17,6685,44,0.17391
53,1e+17,6685,45,0.062108
53,1e+17,6685,46,0.019022
53,1e+17,6685,47,0.0050579
53,1e+17,6685,48,0.0010021
53,1e+17,6685,49,0.00016362
53,1e+17,6685,50,1.0131e-05
53,1e+17,6685,51,7.6453e-07
53,1e+17,6685,52,6.8764e-11
53,1e+17,6685,53,1.745e-15
53,1e+17,7585,0,0
53,1e+17,7585,1,0
53,1e+17,7585,2,0
53,1e+17,7585,3,0
53,1e+17,7585,4,0
53,1e+17,7585,5,0
53,1e+17,7585,6,0
53,1e+17,7585,7,0
53,1e+17,7585,8,0
53,1e+17,7585,9,0
53,1e+17,7585,10,0
53,1e+17,7585,11,0
53,1e+17,7585,12,0
53,1e+17,7585,13,0
53,1e+17,7585,14,0
53,1e+17,7585,15,0
53,1e+17,7585,16,7.00649e-45
53,1e+17,7585,17,8.33913e-42
53,1e+17,7585,18,9.3686e-39
53,1e+17,7585,19,1.0885e-35
53,1e+17,7585,20,1.2793e-32
53,1e+17,7585,21,4.3018e-30
53,1e+17,7585,22,1.3804e-27
53,1e+17,7585,23,4.4629e-25
53,1e+17,7585,24,3.2016e-22
53,1e+17,7585,25,4.8633e-20
53,1e+17,7585,26,2.1454e-18
53,1e+17,7585,27,7.344e-17
53,1e+17,7585,28,2.0575e-15
53,1e+17,7585,29,4.8186e-14
53,1e+17,7585,30,9.5762e-13
53,1e+17,7585,31,1.6096e-11
53,1e+17,7585,32,2.3155e-10
53,1e+17,7585,33,2.9537e-09
53,1e+17,7585,34,3.4753e-08
53,1e+17,7585,35,3.2486e-07
53,1e+17,7585,36,2.6051e-06
53,1e+17,7585,37,2.0327e-05
53,1e+17,7585,38,0.00015143
53,1e+17,7585,39,0.0010585
53,1e+17,7585,40,0.006835
53,1e+17,7585,41,0.040229
53,1e+17,7585,42,0.17762
53,1e+17,7585,43,0.38738
53,1e+17,7585,44,0.21775
53,1e+17,7585,45,0.10476
53,1e+17,7585,46,0.043411
53,1e+17,7585,47,0.015566
53,1e+17,7585,48,0.0041978
53,1e+17,7585,49,0.00093232
53,1e+17,7585,50,7.8272e-05
53,1e+17,7585,51,8.053e-06
53,1e+17,7585,52,1.6653e-09
53,1e+17,7585,53,9.8822e-14
53,1e+17,8546,0,0
53,1e+17,8546,1,0
53,1e+17,8546,2,0
53,1e+17,8546,3,0
53,1e+17,8546,4,0
53,1e+17,8546,5,0
53,1e+17,8546,6,0
53,1e+17,8546,7,0
53,1e+17,8546,8,0
53,1e+17,8546,9,0
53,1e+17,8546,10,0
53,1e+17,8546,11,0
53,1e+17,8546,12,0
53,1e+17,8546,13,0
53,1e+17,8546,14,0
53,1e+17,8546,15,0
53,1e+17,8546,16,0
53,1e+17,8546,17,5.04467e-44
53,1e+17,8546,18,6.75244e-41
53,1e+17,8546,19,9.2388e-38
53,1e+17,8546,20,1.2787e-34
53,1e+17,8546,21,5.0651e-32
53,1e+17,8546,22,1.9158e-29
53,1e+17,8546,23,7.2993e-27
53,1e+17,8546,24,6.1317e-24
53,1e+17,8546,25,1.098e-21
53,1e+17,8546,26,5.8815e-20
53,1e+17,8546,27,2.4185e-18
53,1e+17,8546,28,8.1601e-17
53,1e+17,8546,29,2.3148e-15
53,1e+17,8546,30,5.6056e-14
53,1e+17,8546,31,1.1553e-12
53,1e+17,8546,32,2.0487e-11
53,1e+17,8546,33,3.2066e-10
53,1e+17,8546,34,4.6044e-09
53,1e+17,8546,35,5.2511e-08
53,1e+17,8546,36,5.2067e-07
53,1e+17,8546,37,5.0167e-06
53,1e+17,8546,38,4.6028e-05
53,1e+17,8546,39,0.00039487
53,1e+17,8546,40,0.0031264
53,1e+17,8546,41,0.022526
53,1e+17,8546,42,0.12147
53,1e+17,8546,43,0.32495
53,1e+17,8546,44,0.23843
53,1e+17,8546,45,0.15061
53,1e+17,8546,46,0.081863
53,1e+17,8546,47,0.038435
53,1e+17,8546,48,0.01365
53,1e+17,8546,49,0.003994
53,1e+17,8546,50,0.00043849
53,1e+17,8546,51,5.9393e-05
53,1e+17,8546,52,2.4999e-08
53,1e+17,8546,53,3.0607e-12
53,1e+17,10000,0,0
53,1e+17,10000,1,0
53,1e+17,10000,2,0
53,1e+17,10000,3,0
53,1e+17,10000,4,0
53,1e+17,10000,5,0
53,1e+17,10000,6,0
53,1e+17,10000,7,0
53,1e+17,10000,8,0
53,1e+17,10000,9,0
53,1e+17,10000,10,0
53,1e+17,10000,11,0
53,1e+17,10000,12,0
53,1e+17,10000,13,0
53,1e+17,10000,14,0
53,1e+17,10000,15,0
53,1e+17,10000,16,0
53,1e+17,10000,17,0
53,1e+17,10000,18,9.10844e-44
53,1e+17,10000,19,1.5463e-40
53,1e+17,10000,20,2.6425e-37
53,1e+17,10000,21,1.2925e-34
53,1e+17,10000,22,6.0407e-32
53,1e+17,10000,23,2.8432e-29
53,1e+17,10000,24,2.9379e-26
53,1e+17,10000,25,6.5626e-24
53,1e+17,10000,26,4.5358e-22
53,1e+17,10000,27,2.4309e-20
53,1e+17,10000,28,1.0646e-18
53,1e+17,10000,29,3.8903e-17
53,1e+17,10000,30,1.2039e-15
53,1e+17,10000,31,3.1786e-14
53,1e+17,10000,32,7.278e-13
53,1e+17,10000,33,1.4804e-11
53,1e+17,10000,34,2.7774e-10
53,1e+17,10000,35,4.1438e-09
53,1e+17,10000,36,5.3442e-08
53,1e+17,10000,37,6.6895e-07
53,1e+17,10000,38,7.9983e-06
53,1e+17,10000,39,8.9487e-05
53,1e+17,10000,40,0.00092486
53,1e+17,10000,41,0.0086516
53,1e+17,10000,42,0.060287
53,1e+17,10000,43,0.20969
53,1e+17,10000,44,0.21582
53,1e+17,10000,45,0.19115
53,1e+17,10000,46,0.14582
53,1e+17,10000,47,0.096009
53,1e+17,10000,48,0.048127
53,1e+17,10000,49,0.019825
53,1e+17,10000,50,0.00303
53,1e+17,10000,51,0.00057565
53,1e+17,10000,52,5.6048e-07
53,1e+17,10000,53,1.6121e-10
53,1e+17,20000,0,0
53,1e+17,20000,1,0
53,1e+17,20000,2,0
53,1e+17,20000,3,0
53,1e+17,20000,4,0
53,1e+17,20000,5,0
53,1e+17,20000,6,0
53,1e+17,20000,7,0
53,1e+17,20000,8,0
53,1e+17,20000,9,0
53,1e+17,20000,10,0
53,1e+17,20000,11,0
53,1e+17,20000,12,0
53,1e+17,20000,13,0
53,1e+17,20000,14,0
53,1e+17,20000,15,0
53,1e+17,20000,16,0
53,1e+17,20000,17,0
53,1e+17,20000,18,0
53,1e+17,20000,19,0
53,1e+17,20000,20,0
53,1e+17,20000,21,0
53,1e+17,20000,22,1.02295e-43
53,1e+17,20000,23,1.1944e-40
53,1e+17,20000,24,3.0314e-37
53,1e+17,20000,25,1.7271e-34
53,1e+17,20000,26,3.2491e-32
53,1e+17,20000,27,4.789e-30
53,1e+17,20000,28,5.8358e-28
53,1e+17,20000,29,6.0154e-26
53,1e+17,20000,30,5.3328e-24
53,1e+17,20000,31,4.0575e-22
53,1e+17,20000,32,2.6898e-20
53,1e+17,20000,33,1.5902e-18
53,1e+17,20000,34,8.7283e-17
53,1e+17,20000,35,3.8416e-15
53,1e+17,20000,36,1.5018e-13
53,1e+17,20000,37,5.7056e-12
53,1e+17,20000,38,2.0663e-10
53,1e+17,20000,39,6.9601e-09
53,1e+17,20000,40,2.1595e-07
53,1e+17,20000,41,5.9984e-06
53,1e+17,20000,42,0.00012321
53,1e+17,20000,43,0.0012981
53,1e+17,20000,44,0.0050027
53,1e+17,20000,45,0.01662
53,1e+17,20000,46,0.047432
53,1e+17,20000,47,0.11432
53,1e+17,20000,48,0.21362
53,1e+17,20000,49,0.32106
53,1e+17,20000,50,0.1667
53,1e+17,20000,51,0.11215
53,1e+17,20000,52,0.0016658
53,1e+17,20000,53,7.6119e-06
53,1e+17,50000,0,0
53,1e+17,50000,1,0
53,1e+17,50000,2,0
53,1e+17,50000,3,0
53,1e+17,50000,4,0
53,1e+17,50000,5,0
53,1e+17,50000,6,0
53,1e+17,50000,7,0
53,1e+17,50000,8,0
53,1e+17,50000,9,0
53,1e+17,50000,10,0
53,1e+17,50000,11,0
53,1e+17,50000,12,0
53,1e+17,50000,13,0
53,1e+17,50000,14,0
53,1e+17,50000,15,0
53,1e+17,50000,16,0
53,1e+17,50000,17,0
53,1e+17,50000,18,0
53,1e+17,50000,19,0
53,1e+17,50000,20,0
53,1e+17,50000,21,0
53,1e+17,50000,22,0
53,1e+17,50000,23,0
53,1e+17,50000,24,0
53,1e+17,50000,25,0
53,1e+17,50000,26,0
53,1e+17,50000,27,2.17201e-43
53,1e+17,50000,28,9.78176e-41
53,1e+17,50000,29,3.7341e-38
53,1e+17,50000,30,1.2284e-35
53,1e+17,50000,31,3.4739e-33
53,1e+17,50000,32,8.5827e-31
53,1e+17,50000,33,1.8967e-28
53,1e+17,50000,34,3.8757e-26
53,1e+17,50000,35,6.3524e-24
53,1e+17,50000,36,9.2767e-22
53,1e+17,50000,37,1.316e-19
53,1e+17,50000,38,1.7776e-17
53,1e+17,50000,39,2.2294e-15
53,1e+17,50000,40,2.5786e-13
53,1e+17,50000,41,2.6621e-11
53,1e+17,50000,42,2.0417e-09
53,1e+17,50000,43,8.2946e-08
53,1e+17,50000,44,1.4051e-06
53,1e+17,50000,45,2.0331e-05
53,1e+17,50000,46,0.0002494
53,1e+17,50000,47,0.0025257
53,1e+17,50000,48,0.019396
53,1e+17,50000,49,0.11589
53,1e+17,50000,50,0.21717
53,1e+17,50000,51,0.56606
53,1e+17,50000,52,0.075559
53,1e+17,50000,53,0.0031224
53,1e+17,1e+05,0,0
53,1e+17,1e+05,1,0
53,1e+17,1e+05,2,0
53,1e+17,1e+05,3,0
53,1e+17,1e+05,4,0
53,1e+17,1e+05,5,0
53,1e+17,1e+05,6,0
53,1e+17,1e+05,7,0
53,1e+17,1e+05,8,0
53,1e+17,1e+05,9,0
53,1e+17,1e+05,10,0
53,1e+17,1e+05,11,0
53,1e+17,1e+05,12,0
53,1e+17,1e+05,13,0
53,1e+17,1e+05,14,0
53,1e+17,1e+05,15,0
53,1e+17,1e+05,16,0
53,1e+17,1e+05,17,0
53,1e+17,1e+05,18,0
53,1e+17,1e+05,19,0
53,1e+17,1e+05,20,0
53,1e+17,1e+05,21,0
53,1e+17,1e+05,22,0
53,1e+17,1e+05,23,0
53,1e+17,1e+05,24,0
53,1e+17,1e+05,25,0
53,1e+17,1e+05,26,0
53,1e+17,1e+05,27,0
53,1e+17,1e+05,28,0
53,1e+17,1e+05,29,0
53,1e+17,1e+05,30,1.82169e-44
53,1e+17,1e+05,31,1.46604e-41
53,1e+17,1e+05,32,1.0282e-38
53,1e+17,1e+05,33,6.4109e-36
53,1e+17,1e+05,34,3.6682e-33
53,1e+17,1e+05,35,1.673e-30
53,1e+17,1e+05,36,6.7091e-28
53,1e+17,1e+05,37,2.588e-25
53,1e+17,1e+05,38,9.4259e-23
53,1e+17,1e+05,39,3.1563e-20
53,1e+17,1e+05,40,9.635e-18
53,1e+17,1e+05,41,2.5979e-15
53,1e+17,1e+05,42,5.1747e-13
53,1e+17,1e+05,43,5.4927e-11
53,1e+17,1e+05,44,2.4314e-09
53,1e+17,1e+05,45,9.116e-08
53,1e+17,1e+05,46,2.8694e-06
53,1e+17,1e+05,47,7.3683e-05
53,1e+17,1e+05,48,0.0014382
53,1e+17,1e+05,49,0.021477
53,1e+17,1e+05,50,0.094233
53,1e+17,1e+05,51,0.59571
53,1e+17,1e+05,52,0.2542
53,1e+17,1e+05,53,0.032863
53,1e+18,0.5,0,0.99996
53,1e+18,0.5,1,4.2354e-05
53,1e+18,0.5,2,6.7063e-17
53,1e+18,0.5,3,6.9644e-37
53,1e+18,0.5,4,0
53,1e+18,0.5,5,0
53,1e+18,0.5,6,0
53,1e+18,0.5,7,0
53,1e+18,0.5,8,0
53,1e+18,0.5,9,0
53,1e+18,0.5,10,0
53,1e+18,0.5,11,0
53,1e+18,0.5,12,0
53,1e+18,0.5,13,0
53,1e+18,0.5,14,0
53,1e+18,0.5,15,0
53,1e+18,0.5,16,0
53,1e+18,0.5,17,0
53,1e+18,0.5,18,0
53,1e+18,0.5,19,0
53,1e+18,0.5,20,0
53,1e+18,0.5,21,0
53,1e+18,0.5,22,0
53,1e+18,0.5,23,0
53,1e+18,0.5,24,0
53,1e+18,0.5,25,0
53,1e+18,0.5,26,0
53,1e+18,0.5,27,0
53,1e+18,0.5,28,0
53,1e+18,0.5,29,0
53,1e+18,0.5,30,0
53,1e+18,0.5,31,0
53,1e+18,0.5,32,0
53,1e+18,0.5,33,0
53,1e+18,0.5,34,0
53,1e+18,0.5,35,0
53,1e+18,0.5,36,0
53,1e+18,0.5,37,0
53,1e+18,0.5,38,0
53,1e+18,0.5,39,0
53,1e+18,0.5,40,0
53,1e+18,0.5,41,0
53,1e+18,0.5,42,0
53,1e+18,0.5,43,0
53,1e+18,0.5,44,0
53,1e+18,0.5,45,0
53,1e+18,0.5,46,0
53,1e+18,0.5,47,0
53,1e+18,0.5,48,0
53,1e+18,0.5,49,0
53,1e+18,0.5,50,0
53,1e+18,0.5,51,0
53,1e+18,0.5,52,0
53,1e+18,0.5,53,0
53,1e+18,1,0,0.83909
53,1e+18,1,1,0.16087
53,1e+18,1,2,3.9707e-05
53,1e+18,1,3,7.4139e-13
53,1e+18,1,4,5.0204e-25
53,1e+18,1,5,1.09301e-42
53,1e+18,1,6,0
53,1e+18,1,7,0
53,1e+18,1,8,0
53,1e+18,1,9,0
53,1e+18,1,10,0
53,1e+18,1,11,0
53,1e+18,1,12,0
53,1e+18,1,13,0
53,1e+18,1,14,0
53,1e+18,1,15,0
53,1e+18,1,16,0
53,1e+18,1,17,0
53,1e+18,1,18,0
53,1e+18,1,19,0
53,1e+18,1,20,0
53,1e+18,1,21,0
53,1e+18,1,22,0
53,1e+18,1,23,0
53,1e+18,1,24,0
53,1e+18,1,25,0
53,1e+18,1,26,0
53,1e+18,1,27,0
53,1e+18,1,28,0
53,1e+18,1,29,0
53,1e+18,1,30,0
53,1e+18,1,31,0
53,1e+18,1,32,0
53,1e+18,1,33,0
53,1e+18,1,34,0
53,1e+18,1,35,0
53,1e+18,1,36,0
53,1e+18,1,37,0
53,1e+18,1,38,0
53,1e+18,1,39,0
53,1e+18,1,40,0
53,1e+18,1,41,0
53,1e+18,1,42,0
53,1e+18,1,43,0
53,1e+18,1,44,0
53,1e+18,1,45,0
53,1e+18,1,46,0
53,1e+18,1,47,0
53,1e+18,1,48,0
53,1e+18,1,49,0
53,1e+18,1,50,0
53,1e+18,1,51,0
53,1e+18,1,52,0
53,1e+18,1,53,0
53,1e+18,1.5,0,0.43592
53,1e+18,1.5,1,0.504
53,1e+18,1.5,2,0.060067
53,1e+18,1.5,3,1.8112e-05
53,1e+18,1.5,4,5.7123e-12
53,1e+18,1.5,5,3.6879e-22
53,1e+18,1.5,6,1.6658e-39
53,1e+18,1.5,7,0
53,1e+18,1.5,8,0
53,1e+18,1.5,9,0
53,1e+18,1.5,10,0
53,1e+18,1.5,11,0
53,1e+18,1.5,12,0
53,1e+18,1.5,13,0
53,1e+18,1.5,14,0
53,1e+18,1.5,15,0
53,1e+18,1.5,16,0
53,1e+18,1.5,17,0
53,1e+18,1.5,18,0
53,1e+18,1.5,19,0
53,1e+18,1.5,20,0
53,1e+18,1.5,21,0
53,1e+18,1.5,22,0
53,1e+18,1.5,23,0
53,1e+18,1.5,24,0
53,1e+18,1.5,25,0
53,1e+18,1.5,26,0
53,1e+18,1.5,27,0
53,1e+18,1.5,28,0
53,1e+18,1.5,29,0
53,1e+18,1.5,30,0
53,1e+18,1.5,31,0
53,1e+18,1.5,32,0
53,1e+18,1.5,33,0
53,1e+18,1.5,34,0
53,1e+18,1.5,35,0
53,1e+18,1.5,36,0
53,1e+18,1.5,37,0
53,1e+18,1.5,38,0
53,1e+18,1.5,39,0
53,1e+18,1.5,40,0
53,1e+18,1.5,41,0
53,1e+18,1.5,42,0
53,1e+18,1.5,43,0
53,1e+18,1.5,44,0
53,1e+18,1.5,45,0
53,1e+18,1.5,46,0
53,1e+18,1.5,47,0
53,1e+18,1.5,48,0
53,1e+18,1.5,49,0
53,1e+18,1.5,50,0
53,1e+18,1.5,51,0
53,1e+18,1.5,52,0
53,1e+18,1.5,53,0
53,1e+18,2,0,0.072435
53,1e+18,2,1,0.40935
53,1e+18,2,2,0.49875
53,1e+18,2,3,0.019462
53,1e+18,2,4,4.757e-06
53,1e+18,2,5,1.9185e-12
53,1e+18,2,6,2.8529e-24
53,1e+18,2,7,4.3002e-39
53,1e+18,2,8,0
53,1e+18,2,9,0
53,1e+18,2,10,0
53,1e+18,2,11,0
53,1e+18,2,12,0
53,1e+18,2,13,0
53,1e+18,2,14,0
53,1e+18,2,15,0
53,1e+18,2,16,0
53,1e+18,2,17,0
53,1e+18,2,18,0
53,1e+18,2,19,0
53,1e+18,2,20,0
53,1e+18,2,21,0
53,1e+18,2,22,0
53,1e+18,2,23,0
53,1e+18,2,24,0
53,1e+18,2,25,0
53,1e+18,2,26,0
53,1e+18,2,27,0
53,1e+18,2,28,0
53,1e+18,2,29,0
53,1e+18,2,30,0
53,1e+18,2,31,0
53,1e+18,2,32,0
53,1e+18,2,33,0
53,1e+18,2,34,0
53,1e+18,2,35,0
53,1e+18,2,36,0
53,1e+18,2,37,0
53,1e+18,2,38,0
53,1e+18,2,39,0
53,1e+18,2,40,0
53,1e+18,2,41,0
53,1e+18,2,42,0
53,1e+18,2,43,0
53,1e+18,2,44,0
53,1e+18,2,45,0
53,1e+18,2,46,0
53,1e+18,2,47,0
53,1e+18,2,48,0
53,1e+18,2,49,0
53,1e+18,2,50,0
53,1e+18,2,51,0
53,1e+18,2,52,0
53,1e+18,2,53,0
53,1e+18,5,0,4.0059e-10
53,1e+18,5,1,1.051e-06
