"Z","ne_cm3","Te_eV","q","frac"
70,1e+18,6685,20,5.74532e-44
70,1e+18,6685,21,4.41675e-41
70,1e+18,6685,22,2.4925e-38
70,1e+18,6685,23,1.0328e-35
70,1e+18,6685,24,1.8073e-33
70,1e+18,6685,25,2.0858e-31
70,1e+18,6685,26,2.1634e-29
70,1e+18,6685,27,2.0162e-27
70,1e+18,6685,28,1.7039e-25
70,1e+18,6685,29,1.3527e-23
70,1e+18,6685,30,9.9821e-22
70,1e+18,6685,31,6.8026e-20
70,1e+18,6685,32,4.4581e-18
70,1e+18,6685,33,2.9691e-16
70,1e+18,6685,34,1.5641e-14
70,1e+18,6685,35,3.7501e-13
70,1e+18,6685,36,1.0092e-11
70,1e+18,6685,37,2.7165e-10
70,1e+18,6685,38,7.3085e-09
70,1e+18,6685,39,2.0393e-07
70,1e+18,6685,40,6.7596e-06
70,1e+18,6685,41,0.00022209
70,1e+18,6685,42,0.0020511
70,1e+18,6685,43,0.00518
70,1e+18,6685,44,0.010596
70,1e+18,6685,45,0.019843
70,1e+18,6685,46,0.034082
70,1e+18,6685,47,0.053637
70,1e+18,6685,48,0.077196
70,1e+18,6685,49,0.099003
70,1e+18,6685,50,0.11754
70,1e+18,6685,51,0.12902
70,1e+18,6685,52,0.11477
70,1e+18,6685,53,0.099799
70,1e+18,6685,54,0.08277
70,1e+18,6685,55,0.063923
70,1e+18,6685,56,0.044188
70,1e+18,6685,57,0.025802
70,1e+18,6685,58,0.013819
70,1e+18,6685,59,0.0054335
70,1e+18,6685,60,0.0010642
70,1e+18,6685,61,4.77e-05
70,1e+18,6685,62,1.8005e-06
70,1e+18,6685,63,5.6678e-08
70,1e+18,6685,64,1.5744e-09
70,1e+18,6685,65,2.4619e-11
70,1e+18,6685,66,2.8478e-13
70,1e+18,6685,67,8.9589e-16
70,1e+18,6685,68,3.1002e-18
70,1e+18,6685,69,4.0595e-25
70,1e+18,6685,70,1.3774e-32
70,1e+18,7585,0,0
70,1e+18,7585,1,0
70,1e+18,7585,2,0
70,1e+18,7585,3,0
70,1e+18,7585,4,0
70,1e+18,7585,5,0
70,1e+18,7585,6,0
70,1e+18,7585,7,0
70,1e+18,7585,8,0
70,1e+18,7585,9,0
70,1e+18,7585,10,0
70,1e+18,7585,11,0
70,1e+18,7585,12,0
70,1e+18,7585,13,0
70,1e+18,7585,14,0
70,1e+18,7585,15,0
70,1e+18,7585,16,0
70,1e+18,7585,17,0
70,1e+18,7585,18,0
70,1e+18,7585,19,0
70,1e+18,7585,20,0
70,1e+18,7585,21,5.32493e-44
70,1e+18,7585,22,3.62208e-41
70,1e+18,7585,23,1.7976e-38
70,1e+18,7585,24,3.7769e-36
70,1e+18,7585,25,5.2564e-34
70,1e+18,7585,26,6.5937e-32
70,1e+18,7585,27,7.4586e-30
70,1e+18,7585,28,7.6769e-28
70,1e+18,7585,29,7.4471e-26
70,1e+18,7585,30,6.7333e-24
70,1e+18,7585,31,5.6289e-22
70,1e+18,7585,32,4.5065e-20
70,1e+18,7585,33,3.6508e-18
70,1e+18,7585,34,2.331e-16
70,1e+18,7585,35,6.779e-15
70,1e+18,7585,36,2.2066e-13
70,1e+18,7585,37,7.1852e-12
70,1e+18,7585,38,2.3376e-10
70,1e+18,7585,39,7.8761e-09
70,1e+18,7585,40,3.143e-07
70,1e+18,7585,41,1.233e-05
70,1e+18,7585,42,0.00013945
70,1e+18,7585,43,0.00045135
70,1e+18,7585,44,0.0011816
70,1e+18,7585,45,0.0028481
70,1e+18,7585,46,0.0063059
70,1e+18,7585,47,0.012814
70,1e+18,7585,48,0.023833
70,1e+18,7585,49,0.039638
70,1e+18,7585,50,0.061132
70,1e+18,7585,51,0.087331
70,1e+18,7585,52,0.1014
70,1e+18,7585,53,0.11511
70,1e+18,7585,54,0.12471
70,1e+18,7585,55,0.12569
70,1e+18,7585,56,0.11294
70,1e+18,7585,57,0.086053
70,1e+18,7585,58,0.059694
70,1e+18,7585,59,0.030356
70,1e+18,7585,60,0.0078082
70,1e+18,7585,61,0.00052018
70,1e+18,7585,62,2.9341e-05
70,1e+18,7585,63,1.3834e-06
70,1e+18,7585,64,5.7319e-08
70,1e+18,7585,65,1.3756e-09
70,1e+18,7585,66,2.4532e-11
70,1e+18,7585,67,1.2041e-13
70,1e+18,7585,68,6.5487e-16
70,1e+18,7585,69,3.4415e-22
70,1e+18,7585,70,4.7984e-29
70,1e+18,8546,0,0
70,1e+18,8546,1,0
70,1e+18,8546,2,0
70,1e+18,8546,3,0
70,1e+18,8546,4,0
70,1e+18,8546,5,0
70,1e+18,8546,6,0
70,1e+18,8546,7,0
70,1e+18,8546,8,0
70,1e+18,8546,9,0
70,1e+18,8546,10,0
70,1e+18,8546,11,0
70,1e+18,8546,12,0
70,1e+18,8546,13,0
70,1e+18,8546,14,0
70,1e+18,8546,15,0
70,1e+18,8546,16,0
70,1e+18,8546,17,0
70,1e+18,8546,18,0
70,1e+18,8546,19,0
70,1e+18,8546,20,0
70,1e+18,8546,21,0
70,1e+18,8546,22,5.1848e-44
70,1e+18,8546,23,3.02456e-41
70,1e+18,8546,24,7.5382e-39
70,1e+18,8546,25,1.2448e-36
70,1e+18,8546,26,1.8587e-34
70,1e+18,8546,27,2.5097e-32
70,1e+18,8546,28,3.0903e-30
70,1e+18,8546,29,3.5939e-28
70,1e+18,8546,30,3.9018e-26
70,1e+18,8546,31,3.9246e-24
70,1e+18,8546,32,3.7836e-22
70,1e+18,8546,33,3.6941e-20
70,1e+18,8546,34,2.8434e-18
70,1e+18,8546,35,9.8855e-17
70,1e+18,8546,36,3.8421e-15
70,1e+18,8546,37,1.4937e-13
70,1e+18,8546,38,5.7973e-12
70,1e+18,8546,39,2.331e-10
70,1e+18,8546,40,1.1074e-08
70,1e+18,8546,41,5.1342e-07
70,1e+18,8546,42,7.0134e-06
70,1e+18,8546,43,2.8419e-05
70,1e+18,8546,44,9.3662e-05
70,1e+18,8546,45,0.00028475
70,1e+18,8546,46,0.00079532
70,1e+18,8546,47,0.0020389
70,1e+18,8546,48,0.0047813
70,1e+18,8546,49,0.010095
70,1e+18,8546,50,0.019774
70,1e+18,8546,51,0.035902
70,1e+18,8546,52,0.05306
70,1e+18,8546,53,0.076761
70,1e+18,8546,54,0.10595
70,1e+18,8546,55,0.13599
70,1e+18,8546,56,0.15515
70,1e+18,8546,57,0.15058
70,1e+18,8546,58,0.13249
70,1e+18,8546,59,0.085206
70,1e+18,8546,60,0.028117
70,1e+18,8546,61,0.0026637
70,1e+18,8546,62,0.00021411
70,1e+18,8546,63,1.4436e-05
70,1e+18,8546,64,8.495e-07
70,1e+18,8546,65,2.9641e-08
70,1e+18,8546,66,7.7225e-10
70,1e+18,8546,67,5.5866e-12
70,1e+18,8546,68,4.5065e-14
70,1e+18,8546,69,7.6925e-20
70,1e+18,8546,70,3.5523e-26
70,1e+18,10000,0,0
70,1e+18,10000,1,0
70,1e+18,10000,2,0
70,1e+18,10000,3,0
70,1e+18,10000,4,0
70,1e+18,10000,5,0
70,1e+18,10000,6,0
70,1e+18,10000,7,0
70,1e+18,10000,8,0
70,1e+18,10000,9,0
70,1e+18,10000,10,0
70,1e+18,10000,11,0
70,1e+18,10000,12,0
70,1e+18,10000,13,0
70,1e+18,10000,14,0
70,1e+18,10000,15,0
70,1e+18,10000,16,0
70,1e+18,10000,17,0
70,1e+18,10000,18,0
70,1e+18,10000,19,0
70,1e+18,10000,20,0
70,1e+18,10000,21,0
70,1e+18,10000,22,0
70,1e+18,10000,23,4.2039e-45
70,1e+18,10000,24,1.512e-42
70,1e+18,10000,25,3.1378e-40
70,1e+18,10000,26,5.8729e-38
70,1e+18,10000,27,9.9253e-36
70,1e+18,10000,28,1.5316e-33
70,1e+18,10000,29,2.2394e-31
70,1e+18,10000,30,3.0654e-29
70,1e+18,10000,31,3.9009e-27
70,1e+18,10000,32,4.7692e-25
70,1e+18,10000,33,5.9085e-23
70,1e+18,10000,34,5.773e-21
70,1e+18,10000,35,2.5506e-19
70,1e+18,10000,36,1.2529e-17
70,1e+18,10000,37,6.1415e-16
70,1e+18,10000,38,2.9983e-14
70,1e+18,10000,39,1.515e-12
70,1e+18,10000,40,9.0264e-11
70,1e+18,10000,41,5.2139e-09
70,1e+18,10000,42,9.1e-08
70,1e+18,10000,43,4.9451e-07
70,1e+18,10000,44,2.1839e-06
70,1e+18,10000,45,8.9046e-06
70,1e+18,10000,46,3.3392e-05
70,1e+18,10000,47,0.00011507
70,1e+18,10000,48,0.00036406
70,1e+18,10000,49,0.0010398
70,1e+18,10000,50,0.0027587
70,1e+18,10000,51,0.0067923
70,1e+18,10000,52,0.01365
70,1e+18,10000,53,0.026843
70,1e+18,10000,54,0.050363
70,1e+18,10000,55,0.087875
70,1e+18,10000,56,0.13596
70,1e+18,10000,57,0.17917
70,1e+18,10000,58,0.21306
70,1e+18,10000,59,0.18456
70,1e+18,10000,60,0.083526
70,1e+18,10000,61,0.012186
70,1e+18,10000,62,0.0015148
70,1e+18,10000,63,0.00015831
70,1e+18,10000,64,1.4323e-05
70,1e+18,10000,65,7.8965e-07
70,1e+18,10000,66,3.2552e-08
70,1e+18,10000,67,3.7489e-10
70,1e+18,10000,68,4.8597e-12
70,1e+18,10000,69,3.2792e-17
70,1e+18,10000,70,6.122e-23
70,1e+18,20000,0,0
70,1e+18,20000,1,0
70,1e+18,20000,2,0
70,1e+18,20000,3,0
70,1e+18,20000,4,0
70,1e+18,20000,5,0
70,1e+18,20000,6,0
70,1e+18,20000,7,0
70,1e+18,20000,8,0
70,1e+18,20000,9,0
70,1e+18,20000,10,0
70,1e+18,20000,11,0
70,1e+18,20000,12,0
70,1e+18,20000,13,0
70,1e+18,20000,14,0
70,1e+18,20000,15,0
70,1e+18,20000,16,0
70,1e+18,20000,17,0
70,1e+18,20000,18,0
70,1e+18,20000,19,0
70,1e+18,20000,20,0
70,1e+18,20000,21,0
70,1e+18,20000,22,0
70,1e+18,20000,23,0
70,1e+18,20000,24,0
70,1e+18,20000,25,0
70,1e+18,20000,26,0
70,1e+18,20000,27,0
70,1e+18,20000,28,0
70,1e+18,20000,29,0
70,1e+18,20000,30,2.35418e-43
70,1e+18,20000,31,8.11212e-41
70,1e+18,20000,32,2.6916e-38
70,1e+18,20000,33,9.0318e-36
70,1e+18,20000,34,2.3913e-33
70,1e+18,20000,35,2.8689e-31
70,1e+18,20000,36,3.7936e-29
70,1e+18,20000,37,5.0015e-27
70,1e+18,20000,38,6.5522e-25
70,1e+18,20000,39,8.8951e-23
70,1e+18,20000,40,1.4097e-20
70,1e+18,20000,41,2.1183e-18
70,1e+18,20000,42,1.0452e-16
70,1e+18,20000,43,1.8362e-15
70,1e+18,20000,44,2.6234e-14
70,1e+18,20000,45,3.4939e-13
70,1e+18,20000,46,4.3234e-12
70,1e+18,20000,47,4.9677e-11
70,1e+18,20000,48,5.2655e-10
70,1e+18,20000,49,5.0757e-09
70,1e+18,20000,50,4.5599e-08
70,1e+18,20000,51,3.8134e-07
70,1e+18,20000,52,2.6235e-06
70,1e+18,20000,53,1.7553e-05
70,1e+18,20000,54,0.00011196
70,1e+18,20000,55,0.00066324
70,1e+18,20000,56,0.003465
70,1e+18,20000,57,0.015561
70,1e+18,20000,58,0.062127
70,1e+18,20000,59,0.18024
70,1e+18,20000,60,0.29227
70,1e+18,20000,61,0.21082
70,1e+18,20000,62,0.12932
70,1e+18,20000,63,0.06671
70,1e+18,20000,64,0.028775
70,1e+18,20000,65,0.0081133
70,1e+18,20000,66,0.0017037
70,1e+18,20000,67,9.8142e-05
70,1e+18,20000,68,6.7302e-06
70,1e+18,20000,69,3.3482e-09
70,1e+18,20000,70,4.9241e-13
70,1e+18,50000,0,0
70,1e+18,50000,1,0
70,1e+18,50000,2,0
70,1e+18,50000,3,0
70,1e+18,50000,4,0
70,1e+18,50000,5,0
70,1e+18,50000,6,0
70,1e+18,50000,7,0
70,1e+18,50000,8,0
70,1e+18,50000,9,0
70,1e+18,50000,10,0
70,1e+18,50000,11,0
70,1e+18,50000,12,0
70,1e+18,50000,13,0
70,1e+18,50000,14,0
70,1e+18,50000,15,0
70,1e+18,50000,16,0
70,1e+18,50000,17,0
70,1e+18,50000,18,0
70,1e+18,50000,19,0
70,1e+18,50000,20,0
70,1e+18,50000,21,0
70,1e+18,50000,22,0
70,1e+18,50000,23,0
70,1e+18,50000,24,0
70,1e+18,50000,25,0
70,1e+18,50000,26,0
70,1e+18,50000,27,0
70,1e+18,50000,28,0
70,1e+18,50000,29,0
70,1e+18,50000,30,0
70,1e+18,50000,31,0
70,1e+18,50000,32,0
70,1e+18,50000,33,0
70,1e+18,50000,34,0
70,1e+18,50000,35,0
70,1e+18,50000,36,2.8026e-45
70,1e+18,50000,37,1.2976e-42
70,1e+18,50000,38,5.86441e-40
70,1e+18,50000,39,2.7477e-37
70,1e+18,50000,40,1.4895e-34
70,1e+18,50000,41,7.5552e-32
70,1e+18,50000,42,1.3483e-29
70,1e+18,50000,43,9.3697e-28
70,1e+18,50000,44,5.3168e-26
70,1e+18,50000,45,2.8148e-24
70,1e+18,50000,46,1.3869e-22
70,1e+18,50000,47,6.3588e-21
70,1e+18,50000,48,2.6911e-19
70,1e+18,50000,49,1.0419e-17
70,1e+18,50000,50,3.7696e-16
70,1e+18,50000,51,1.2731e-14
70,1e+18,50000,52,3.5708e-13
70,1e+18,50000,53,9.8016e-12
70,1e+18,50000,54,2.5598e-10
70,1e+18,50000,55,6.1955e-09
70,1e+18,50000,56,1.3188e-07
70,1e+18,50000,57,2.4357e-06
70,1e+18,50000,58,3.9725e-05
70,1e+18,50000,59,0.00047523
70,1e+18,50000,60,0.0033533
70,1e+18,50000,61,0.012418
70,1e+18,50000,62,0.038511
70,1e+18,50000,63,0.09823
70,1e+18,50000,64,0.20137
70,1e+18,50000,65,0.27562
70,1e+18,50000,66,0.27522
70,1e+18,50000,67,0.07075
70,1e+18,50000,68,0.023727
70,1e+18,50000,69,0.00027167
70,1e+18,50000,70,9.5172e-07
70,1e+18,1e+05,0,0
70,1e+18,1e+05,1,0
70,1e+18,1e+05,2,0
70,1e+18,1e+05,3,0
70,1e+18,1e+05,4,0
70,1e+18,1e+05,5,0
70,1e+18,1e+05,6,0
70,1e+18,1e+05,7,0
70,1e+18,1e+05,8,0
70,1e+18,1e+05,9,0
70,1e+18,1e+05,10,0
70,1e+18,1e+05,11,0
70,1e+18,1e+05,12,0
70,1e+18,1e+05,13,0
70,1e+18,1e+05,14,0
70,1e+18,1e+05,15,0
70,1e+18,1e+05,16,0
70,1e+18,1e+05,17,0
70,1e+18,1e+05,18,0
70,1e+18,1e+05,19,0
70,1e+18,1e+05,20,0
70,1e+18,1e+05,21,0
70,1e+18,1e+05,22,0
70,1e+18,1e+05,23,0
70,1e+18,1e+05,24,0
70,1e+18,1e+05,25,0
70,1e+18,1e+05,26,0
70,1e+18,1e+05,27,0
70,1e+18,1e+05,28,0
70,1e+18,1e+05,29,0
70,1e+18,1e+05,30,0
70,1e+18,1e+05,31,0
70,1e+18,1e+05,32,0
70,1e+18,1e+05,33,0
70,1e+18,1e+05,34,0
70,1e+18,1e+05,35,0
70,1e+18,1e+05,36,0
70,1e+18,1e+05,37,0
70,1e+18,1e+05,38,0
70,1e+18,1e+05,39,0
70,1e+18,1e+05,40,1.4013e-45
70,1e+18,1e+05,41,1.66054e-42
70,1e+18,1e+05,42,7.6037e-40
70,1e+18,1e+05,43,1.4609e-37
70,1e+18,1e+05,44,2.2908e-35
70,1e+18,1e+05,45,3.339e-33
70,1e+18,1e+05,46,4.513e-31
70,1e+18,1e+05,47,5.6561e-29
70,1e+18,1e+05,48,6.5211e-27
70,1e+18,1e+05,49,6.8541e-25
70,1e+18,1e+05,50,6.7098e-23
70,1e+18,1e+05,51,6.1117e-21
70,1e+18,1e+05,52,4.6296e-19
70,1e+18,1e+05,53,3.4113e-17
70,1e+18,1e+05,54,2.3753e-15
70,1e+18,1e+05,55,1.5251e-13
70,1e+18,1e+05,56,8.5848e-12
70,1e+18,1e+05,57,4.1817e-10
70,1e+18,1e+05,58,1.7941e-08
70,1e+18,1e+05,59,5.6675e-07
70,1e+18,1e+05,60,1.0815e-05
70,1e+18,1e+05,61,0.00011449
70,1e+18,1e+05,62,0.00099427
70,1e+18,1e+05,63,0.0069516
70,1e+18,1e+05,64,0.0381
70,1e+18,1e+05,65,0.13968
70,1e+18,1e+05,66,0.36576
70,1e+18,1e+05,67,0.23159
70,1e+18,1e+05,68,0.20636
70,1e+18,1e+05,69,0.010289
70,1e+18,1e+05,70,0.0001574
70,1e+19,0.5,0,0.99726
70,1e+19,0.5,1,0.0027401
70,1e+19,0.5,2,4.1408e-11
70,1e+19,0.5,3,0
70,1e+19,0.5,4,0
70,1e+19,0.5,5,0
70,1e+19,0.5,6,0
70,1e+19,0.5,7,0
70,1e+19,0.5,8,0
70,1e+19,0.5,9,0
70,1e+19,0.5,10,0
70,1e+19,0.5,11,0
70,1e+19,0.5,12,0
70,1e+19,0.5,13,0
70,1e+19,0.5,14,0
70,1e+19,0.5,15,0
70,1e+19,0.5,16,0
70,1e+19,0.5,17,0
70,1e+19,0.5,18,0
70,1e+19,0.5,19,0
70,1e+19,0.5,20,0
70,1e+19,0.5,21,0
70,1e+19,0.5,22,0
70,1e+19,0.5,23,0
70,1e+19,0.5,24,0
70,1e+19,0.5,25,0
70,1e+19,0.5,26,0
70,1e+19,0.5,27,0
70,1e+19,0.5,28,0
70,1e+19,0.5,29,0
70,1e+19,0.5,30,0
70,1e+19,0.5,31,0
70,1e+19,0.5,32,0
70,1e+19,0.5,33,0
70,1e+19,0.5,34,0
70,1e+19,0.5,35,0
70,1e+19,0.5,36,0
70,1e+19,0.5,37,0
70,1e+19,0.5,38,0
70,1e+19,0.5,39,0
70,1e+19,0.5,40,0
70,1e+19,0.5,41,0
70,1e+19,0.5,42,0
70,1e+19,0.5,43,0
70,1e+19,0.5,44,0
70,1e+19,0.5,45,0
70,1e+19,0.5,46,0
70,1e+19,0.5,47,0
70,1e+19,0.5,48,0
70,1e+19,0.5,49,0
70,1e+19,0.5,50,0
70,1e+19,0.5,51,0
70,1e+19,0.5,52,0
70,1e+19,0.5,53,0
70,1e+19,0.5,54,0
70,1e+19,0.5,55,0
70,1e+19,0.5,56,0
70,1e+19,0.5,57,0
70,1e+19,0.5,58,0
70,1e+19,0.5,59,0
70,1e+19,0.5,60,0
70,1e+19,0.5,61,0
70,1e+19,0.5,62,0
70,1e+19,0.5,63,0
70,1e+19,0.5,64,0
70,1e+19,0.5,65,0
70,1e+19,0.5,66,0
70,1e+19,0.5,67,0
70,1e+19,0.5,68,0
70,1e+19,0.5,69,0
70,1e+19,0.5,70,0
70,1e+19,1,0,0.26666
70,1e+19,1,1,0.7327
70,1e+19,1,2,0.00064305
70,1e+19,1,3,4.1213e-21
70,1e+19,1,4,1.82169e-44
70,1e+19,1,5,0
70,1e+19,1,6,0
70,1e+19,1,7,0
70,1e+19,1,8,0
70,1e+19,1,9,0
70,1e+19,1,10,0
70,1e+19,1,11,0
70,1e+19,1,12,0
70,1e+19,1,13,0
70,1e+19,1,14,0
70,1e+19,1,15,0
70,1e+19,1,16,0
70,1e+19,1,17,0
70,1e+19,1,18,0
70,1e+19,1,19,0
70,1e+19,1,20,0
70,1e+19,1,21,0
70,1e+19,1,22,0
70,1e+19,1,23,0
70,1e+19,1,24,0
70,1e+19,1,25,0
70,1e+19,1,26,0
70,1e+19,1,27,0
70,1e+19,1,28,0
70,1e+19,1,29,0
70,1e+19,1,30,0
70,1e+19,1,31,0
70,1e+19,1,32,0
70,1e+19,1,33,0
70,1e+19,1,34,0
70,1e+19,1,35,0
70,1e+19,1,36,0
70,1e+19,1,37,0
70,1e+19,1,38,0
70,1e+19,1,39,0
70,1e+19,1,40,0
70,1e+19,1,41,0
70,1e+19,1,42,0
70,1e+19,1,43,0
70,1e+19,1,44,0
70,1e+19,1,45,0
70,1e+19,1,46,0
70,1e+19,1,47,0
70,1e+19,1,48,0
70,1e+19,1,49,0
70,1e+19,1,50,0
70,1e+19,1,51,0
70,1e+19,1,52,0
70,1e+19,1,53,0
70,1e+19,1,54,0
70,1e+19,1,55,0
70,1e+19,1,56,0
70,1e+19,1,57,0
70,1e+19,1,58,0
70,1e+19,1,59,0
70,1e+19,1,60,0
70,1e+19,1,61,0
70,1e+19,1,62,0
70,1e+19,1,63,0
70,1e+19,1,64,0
70,1e+19,1,65,0
70,1e+19,1,66,0
70,1e+19,1,67,0
70,1e+19,1,68,0
70,1e+19,1,69,0
70,1e+19,1,70,0
70,1e+19,1.5,0,0.02065
70,1e+19,1.5,1,0.94763
70,1e+19,1.5,2,0.031722
70,1e+19,1.5,3,9.1857e-13
70,1e+19,1.5,4,1.9531e-27
70,1e+19,1.5,5,6.99388e-42
70,1e+19,1.5,6,0
70,1e+19,1.5,7,0
70,1e+19,1.5,8,0
70,1e+19,1.5,9,0
70,1e+19,1.5,10,0
70,1e+19,1.5,11,0
70,1e+19,1.5,12,0
70,1e+19,1.5,13,0
70,1e+19,1.5,14,0
70,1e+19,1.5,15,0
70,1e+19,1.5,16,0
70,1e+19,1.5,17,0
70,1e+19,1.5,18,0
70,1e+19,1.5,19,0
70,1e+19,1.5,20,0
70,1e+19,1.5,21,0
70,1e+19,1.5,22,0
70,1e+19,1.5,23,0
70,1e+19,1.5,24,0
70,1e+19,1.5,25,0
70,1e+19,1.5,26,0
70,1e+19,1.5,27,0
70,1e+19,1.5,28,0
70,1e+19,1.5,29,0
70,1e+19,1.5,30,0
70,1e+19,1.5,31,0
70,1e+19,1.5,32,0
70,1e+19,1.5,33,0
70,1e+19,1.5,34,0
70,1e+19,1.5,35,0
70,1e+19,1.5,36,0
70,1e+19,1.5,37,0
70,1e+19,1.5,38,0
70,1e+19,1.5,39,0
70,1e+19,1.5,40,0
70,1e+19,1.5,41,0
70,1e+19,1.5,42,0
70,1e+19,1.5,43,0
70,1e+19,1.5,44,0
70,1e+19,1.5,45,0
70,1e+19,1.5,46,0
70,1e+19,1.5,47,0
70,1e+19,1.5,48,0
70,1e+19,1.5,49,0
70,1e+19,1.5,50,0
70,1e+19,1.5,51,0
70,1e+19,1.5,52,0
70,1e+19,1.5,53,0
70,1e+19,1.5,54,0
70,1e+19,1.5,55,0
70,1e+19,1.5,56,0
70,1e+19,1.5,57,0
70,1e+19,1.5,58,0
70,1e+19,1.5,59,0
70,1e+19,1.5,60,0
70,1e+19,1.5,61,0
70,1e+19,1.5,62,0
70,1e+19,1.5,63,0
70,1e+19,1.5,64,0
70,1e+19,1.5,65,0
70,1e+19,1.5,66,0
70,1e+19,1.5,67,0
70,1e+19,1.5,68,0
70,1e+19,1.5,69,0
70,1e+19,1.5,70,0
70,1e+19,2,0,0.003483
70,1e+19,2,1,0.82146
70,1e+19,2,2,0.17506
70,1e+19,2,3,1.2229e-08
70,1e+19,2,4,6.3914e-19
70,1e+19,2,5,4.0055e-29
70,1e+19,2,6,6.1673e-39
70,1e+19,2,7,0
70,1e+19,2,8,0
70,1e+19,2,9,0
70,1e+19,2,10,0
70,1e+19,2,11,0
70,1e+19,2,12,0
70,1e+19,2,13,0
70,1e+19,2,14,0
70,1e+19,2,15,0
70,1e+19,2,16,0
70,1e+19,2,17,0
70,1e+19,2,18,0
70,1e+19,2,19,0
70,1e+19,2,20,0
70,1e+19,2,21,0
70,1e+19,2,22,0
70,1e+19,2,23,0
70,1e+19,2,24,0
70,1e+19,2,25,0
70,1e+19,2,26,0
70,1e+19,2,27,0
70,1e+19,2,28,0
70,1e+19,2,29,0
70,1e+19,2,30,0
70,1e+19,2,31,0
70,1e+19,2,32,0
70,1e+19,2,33,0
70,1e+19,2,34,0
70,1e+19,2,35,0
70,1e+19,2,36,0
70,1e+19,2,37,0
70,1e+19,2,38,0
70,1e+19,2,39,0
70,1e+19,2,40,0
70,1e+19,2,41,0
70,1e+19,2,42,0
70,1e+19,2,43,0
70,1e+19,2,44,0
70,1e+19,2,45,0
70,1e+19,2,46,0
70,1e+19,2,47,0
70,1e+19,2,48,0
70,1e+19,2,49,0
70,1e+19,2,50,0
70,1e+19,2,51,0
70,1e+19,2,52,0
70,1e+19,2,53,0
70,1e+19,2,54,0
70,1e+19,2,55,0
70,1e+19,2,56,0
70,1e+19,2,57,0
70,1e+19,2,58,0
70,1e+19,2,59,0
70,1e+19,2,60,0
70,1e+19,2,61,0
70,1e+19,2,62,0
70,1e+19,2,63,0
70,1e+19,2,64,0
70,1e+19,2,65,0
70,1e+19,2,66,0
70,1e+19,2,67,0
70,1e+19,2,68,0
70,1e+19,2,69,0
70,1e+19,2,70,0
70,1e+19,5,0,7.8032e-06
70,1e+19,5,1,0.13601
70,1e+19,5,2,0.74947
70,1e+19,5,3,0.11364
70,1e+19,5,4,0.00086116
70,1e+19,5,5,2.1701e-06
70,1e+19,5,6,7.8894e-09
70,1e+19,5,7,5.8918e-11
70,1e+19,5,8,1.4457e-12
70,1e+19,5,9,8.723e-14
70,1e+19,5,10,5.7833e-29
70,1e+19,5,11,7.6268e-39
70,1e+19,5,12,0
70,1e+19,5,13,0
70,1e+19,5,14,0
70,1e+19,5,15,0
70,1e+19,5,16,0
70,1e+19,5,17,0
70,1e+19,5,18,0
70,1e+19,5,19,0
70,1e+19,5,20,0
70,1e+19,5,21,0
70,1e+19,5,22,0
70,1e+19,5,23,0
70,1e+19,5,24,0
70,1e+19,5,25,0
70,1e+19,5,26,0
70,1e+19,5,27,0
70,1e+19,5,28,0
70,1e+19,5,29,0
70,1e+19,5,30,0
70,1e+19,5,31,0
70,1e+19,5,32,0
70,1e+19,5,33,0
70,1e+19,5,34,0
70,1e+19,5,35,0
70,1e+19,5,36,0
70,1e+19,5,37,0
70,1e+19,5,38,0
70,1e+19,5,39,0
70,1e+19,5,40,0
70,1e+19,5,41,0
70,1e+19,5,42,0
70,1e+19,5,43,0
70,1e+19,5,44,0
70,1e+19,5,45,0
70,1e+19,5,46,0
70,1e+19,5,47,0
70,1e+19,5,48,0
70,1e+19,5,49,0
70,1e+19,5,50,0
70,1e+19,5,51,0
70,1e+19,5,52,0
70,1e+19,5,53,0
70,1e+19,5,54,0
70,1e+19,5,55,0
70,1e+19,5,56,0
70,1e+19,5,57,0
70,1e+19,5,58,0
70,1e+19,5,59,0
70,1e+19,5,60,0
70,1e+19,5,61,0
70,1e+19,5,62,0
70,1e+19,5,63,0
70,1e+19,5,64,0
70,1e+19,5,65,0
70,1e+19,5,66,0
70,1e+19,5,67,0
70,1e+19,5,68,0
70,1e+19,5,69,0
70,1e+19,5,70,0
70,1e+19,7,0,2.4733e-07
70,1e+19,7,1,0.016744
70,1e+19,7,2,0.21866
70,1e+19,7,3,0.55642
70,1e+19,7,4,0.18364
70,1e+19,7,5,0.021137
70,1e+19,7,6,0.0024943
70,1e+19,7,7,0.00055048
70,1e+19,7,8,0.00018214
70,1e+19,7,9,0.00016565
70,1e+19,7,10,1.0876e-14
70,1e+19,7,11,4.1023e-20
70,1e+19,7,12,8.5251e-28
70,1e+19,7,13,8.9945e-38
70,1e+19,7,14,0
70,1e+19,7,15,0
70,1e+19,7,16,0
70,1e+19,7,17,0
70,1e+19,7,18,0
70,1e+19,7,19,0
70,1e+19,7,20,0
70,1e+19,7,21,0
70,1e+19,7,22,0
70,1e+19,7,23,0
70,1e+19,7,24,0
70,1e+19,7,25,0
70,1e+19,7,26,0
70,1e+19,7,27,0
70,1e+19,7,28,0
70,1e+19,7,29,0
70,1e+19,7,30,0
70,1e+19,7,31,0
70,1e+19,7,32,0
70,1e+19,7,33,0
70,1e+19,7,34,0
70,1e+19,7,35,0
70,1e+19,7,36,0
70,1e+19,7,37,0
70,1e+19,7,38,0
