"Z","ne_cm3","Te_eV","q","frac"
65,1e+19,1e+05,55,5.1275e-07
65,1e+19,1e+05,56,8.0154e-06
65,1e+19,1e+05,57,0.00010429
65,1e+19,1e+05,58,0.0011096
65,1e+19,1e+05,59,0.0093855
65,1e+19,1e+05,60,0.055734
65,1e+19,1e+05,61,0.24118
65,1e+19,1e+05,62,0.25595
65,1e+19,1e+05,63,0.39908
65,1e+19,1e+05,64,0.036441
65,1e+19,1e+05,65,0.0010157
65,1e+20,0.5,0,0.99957
65,1e+20,0.5,1,0.00043199
65,1e+20,0.5,2,1.9281e-11
65,1e+20,0.5,3,2.8026e-45
65,1e+20,0.5,4,0
65,1e+20,0.5,5,0
65,1e+20,0.5,6,0
65,1e+20,0.5,7,0
65,1e+20,0.5,8,0
65,1e+20,0.5,9,0
65,1e+20,0.5,10,0
65,1e+20,0.5,11,0
65,1e+20,0.5,12,0
65,1e+20,0.5,13,0
65,1e+20,0.5,14,0
65,1e+20,0.5,15,0
65,1e+20,0.5,16,0
65,1e+20,0.5,17,0
65,1e+20,0.5,18,0
65,1e+20,0.5,19,0
65,1e+20,0.5,20,0
65,1e+20,0.5,21,0
65,1e+20,0.5,22,0
65,1e+20,0.5,23,0
65,1e+20,0.5,24,0
65,1e+20,0.5,25,0
65,1e+20,0.5,26,0
65,1e+20,0.5,27,0
65,1e+20,0.5,28,0
65,1e+20,0.5,29,0
65,1e+20,0.5,30,0
65,1e+20,0.5,31,0
65,1e+20,0.5,32,0
65,1e+20,0.5,33,0
65,1e+20,0.5,34,0
65,1e+20,0.5,35,0
65,1e+20,0.5,36,0
65,1e+20,0.5,37,0
65,1e+20,0.5,38,0
65,1e+20,0.5,39,0
65,1e+20,0.5,40,0
65,1e+20,0.5,41,0
65,1e+20,0.5,42,0
65,1e+20,0.5,43,0
65,1e+20,0.5,44,0
65,1e+20,0.5,45,0
65,1e+20,0.5,46,0
65,1e+20,0.5,47,0
65,1e+20,0.5,48,0
65,1e+20,0.5,49,0
65,1e+20,0.5,50,0
65,1e+20,0.5,51,0
65,1e+20,0.5,52,0
65,1e+20,0.5,53,0
65,1e+20,0.5,54,0
65,1e+20,0.5,55,0
65,1e+20,0.5,56,0
65,1e+20,0.5,57,0
65,1e+20,0.5,58,0
65,1e+20,0.5,59,0
65,1e+20,0.5,60,0
65,1e+20,0.5,61,0
65,1e+20,0.5,62,0
65,1e+20,0.5,63,0
65,1e+20,0.5,64,0
65,1e+20,0.5,65,0
65,1e+20,1,0,0.98137
65,1e+20,1,1,0.018616
65,1e+20,1,2,1.1605e-05
65,1e+20,1,3,3.8865e-22
65,1e+20,1,4,3.0799e-35
65,1e+20,1,5,0
65,1e+20,1,6,0
65,1e+20,1,7,0
65,1e+20,1,8,0
65,1e+20,1,9,0
65,1e+20,1,10,0
65,1e+20,1,11,0
65,1e+20,1,12,0
65,1e+20,1,13,0
65,1e+20,1,14,0
65,1e+20,1,15,0
65,1e+20,1,16,0
65,1e+20,1,17,0
65,1e+20,1,18,0
65,1e+20,1,19,0
65,1e+20,1,20,0
65,1e+20,1,21,0
65,1e+20,1,22,0
65,1e+20,1,23,0
65,1e+20,1,24,0
65,1e+20,1,25,0
65,1e+20,1,26,0
65,1e+20,1,27,0
65,1e+20,1,28,0
65,1e+20,1,29,0
65,1e+20,1,30,0
65,1e+20,1,31,0
65,1e+20,1,32,0
65,1e+20,1,33,0
65,1e+20,1,34,0
65,1e+20,1,35,0
65,1e+20,1,36,0
65,1e+20,1,37,0
65,1e+20,1,38,0
65,1e+20,1,39,0
65,1e+20,1,40,0
65,1e+20,1,41,0
65,1e+20,1,42,0
65,1e+20,1,43,0
65,1e+20,1,44,0
65,1e+20,1,45,0
65,1e+20,1,46,0
65,1e+20,1,47,0
65,1e+20,1,48,0
65,1e+20,1,49,0
65,1e+20,1,50,0
65,1e+20,1,51,0
65,1e+20,1,52,0
65,1e+20,1,53,0
65,1e+20,1,54,0
65,1e+20,1,55,0
65,1e+20,1,56,0
65,1e+20,1,57,0
65,1e+20,1,58,0
65,1e+20,1,59,0
65,1e+20,1,60,0
65,1e+20,1,61,0
65,1e+20,1,62,0
65,1e+20,1,63,0
65,1e+20,1,64,0
65,1e+20,1,65,0
65,1e+20,1.5,0,0.93811
65,1e+20,1.5,1,0.060903
65,1e+20,1.5,2,0.00098918
65,1e+20,1.5,3,2.6644e-14
65,1e+20,1.5,4,2.5909e-23
65,1e+20,1.5,5,3.74427e-42
65,1e+20,1.5,6,0
65,1e+20,1.5,7,0
65,1e+20,1.5,8,0
65,1e+20,1.5,9,0
65,1e+20,1.5,10,0
65,1e+20,1.5,11,0
65,1e+20,1.5,12,0
65,1e+20,1.5,13,0
65,1e+20,1.5,14,0
65,1e+20,1.5,15,0
65,1e+20,1.5,16,0
65,1e+20,1.5,17,0
65,1e+20,1.5,18,0
65,1e+20,1.5,19,0
65,1e+20,1.5,20,0
65,1e+20,1.5,21,0
65,1e+20,1.5,22,0
65,1e+20,1.5,23,0
65,1e+20,1.5,24,0
65,1e+20,1.5,25,0
65,1e+20,1.5,26,0
65,1e+20,1.5,27,0
65,1e+20,1.5,28,0
65,1e+20,1.5,29,0
65,1e+20,1.5,30,0
65,1e+20,1.5,31,0
65,1e+20,1.5,32,0
65,1e+20,1.5,33,0
65,1e+20,1.5,34,0
65,1e+20,1.5,35,0
65,1e+20,1.5,36,0
65,1e+20,1.5,37,0
65,1e+20,1.5,38,0
65,1e+20,1.5,39,0
65,1e+20,1.5,40,0
65,1e+20,1.5,41,0
65,1e+20,1.5,42,0
65,1e+20,1.5,43,0
65,1e+20,1.5,44,0
65,1e+20,1.5,45,0
65,1e+20,1.5,46,0
65,1e+20,1.5,47,0
65,1e+20,1.5,48,0
65,1e+20,1.5,49,0
65,1e+20,1.5,50,0
65,1e+20,1.5,51,0
65,1e+20,1.5,52,0
65,1e+20,1.5,53,0
65,1e+20,1.5,54,0
65,1e+20,1.5,55,0
65,1e+20,1.5,56,0
65,1e+20,1.5,57,0
65,1e+20,1.5,58,0
65,1e+20,1.5,59,0
65,1e+20,1.5,60,0
65,1e+20,1.5,61,0
65,1e+20,1.5,62,0
65,1e+20,1.5,63,0
65,1e+20,1.5,64,0
65,1e+20,1.5,65,0
65,1e+20,2,0,0.87213
65,1e+20,2,1,0.11834
65,1e+20,2,2,0.0095297
65,1e+20,2,3,2.6721e-10
65,1e+20,2,4,1.0621e-16
65,1e+20,2,5,1.3436e-30
65,1e+20,2,6,4.2039e-45
65,1e+20,2,7,0
65,1e+20,2,8,0
65,1e+20,2,9,0
65,1e+20,2,10,0
65,1e+20,2,11,0
65,1e+20,2,12,0
65,1e+20,2,13,0
65,1e+20,2,14,0
65,1e+20,2,15,0
65,1e+20,2,16,0
65,1e+20,2,17,0
65,1e+20,2,18,0
65,1e+20,2,19,0
65,1e+20,2,20,0
65,1e+20,2,21,0
65,1e+20,2,22,0
65,1e+20,2,23,0
65,1e+20,2,24,0
65,1e+20,2,25,0
65,1e+20,2,26,0
65,1e+20,2,27,0
65,1e+20,2,28,0
65,1e+20,2,29,0
65,1e+20,2,30,0
65,1e+20,2,31,0
65,1e+20,2,32,0
65,1e+20,2,33,0
65,1e+20,2,34,0
65,1e+20,2,35,0
65,1e+20,2,36,0
65,1e+20,2,37,0
65,1e+20,2,38,0
65,1e+20,2,39,0
65,1e+20,2,40,0
65,1e+20,2,41,0
65,1e+20,2,42,0
65,1e+20,2,43,0
65,1e+20,2,44,0
65,1e+20,2,45,0
65,1e+20,2,46,0
65,1e+20,2,47,0
65,1e+20,2,48,0
65,1e+20,2,49,0
65,1e+20,2,50,0
65,1e+20,2,51,0
65,1e+20,2,52,0
65,1e+20,2,53,0
65,1e+20,2,54,0
65,1e+20,2,55,0
65,1e+20,2,56,0
65,1e+20,2,57,0
65,1e+20,2,58,0
65,1e+20,2,59,0
65,1e+20,2,60,0
65,1e+20,2,61,0
65,1e+20,2,62,0
65,1e+20,2,63,0
65,1e+20,2,64,0
65,1e+20,2,65,0
65,1e+20,5,0,0.21715
65,1e+20,5,1,0.2838
65,1e+20,5,2,0.48544
65,1e+20,5,3,0.01304
65,1e+20,5,4,0.00056596
65,1e+20,5,5,1.2024e-08
65,1e+20,5,6,5.191e-12
65,1e+20,5,7,1.0994e-16
65,1e+20,5,8,6.5944e-23
65,1e+20,5,9,1.2296e-32
65,1e+20,5,10,5.1848e-44
65,1e+20,5,11,0
65,1e+20,5,12,0
65,1e+20,5,13,0
65,1e+20,5,14,0
65,1e+20,5,15,0
65,1e+20,5,16,0
65,1e+20,5,17,0
65,1e+20,5,18,0
65,1e+20,5,19,0
65,1e+20,5,20,0
65,1e+20,5,21,0
65,1e+20,5,22,0
65,1e+20,5,23,0
65,1e+20,5,24,0
65,1e+20,5,25,0
65,1e+20,5,26,0
65,1e+20,5,27,0
65,1e+20,5,28,0
65,1e+20,5,29,0
65,1e+20,5,30,0
65,1e+20,5,31,0
65,1e+20,5,32,0
65,1e+20,5,33,0
65,1e+20,5,34,0
65,1e+20,5,35,0
65,1e+20,5,36,0
65,1e+20,5,37,0
65,1e+20,5,38,0
65,1e+20,5,39,0
65,1e+20,5,40,0
65,1e+20,5,41,0
65,1e+20,5,42,0
65,1e+20,5,43,0
65,1e+20,5,44,0
65,1e+20,5,45,0
65,1e+20,5,46,0
65,1e+20,5,47,0
65,1e+20,5,48,0
65,1e+20,5,49,0
65,1e+20,5,50,0
65,1e+20,5,51,0
65,1e+20,5,52,0
65,1e+20,5,53,0
65,1e+20,5,54,0
65,1e+20,5,55,0
65,1e+20,5,56,0
65,1e+20,5,57,0
65,1e+20,5,58,0
65,1e+20,5,59,0
65,1e+20,5,60,0
65,1e+20,5,61,0
65,1e+20,5,62,0
65,1e+20,5,63,0
65,1e+20,5,64,0
65,1e+20,5,65,0
65,1e+20,7,0,0.028213
65,1e+20,7,1,0.1192
65,1e+20,7,2,0.48505
65,1e+20,7,3,0.29459
65,1e+20,7,4,0.072624
65,1e+20,7,5,0.00030389
65,1e+20,7,6,1.5168e-05
65,1e+20,7,7,1.1685e-07
65,1e+20,7,8,7.7643e-11
65,1e+20,7,9,1.627e-16
65,1e+20,7,10,2.1445e-23
65,1e+20,7,11,1.4001e-29
65,1e+20,7,12,1.5438e-37
65,1e+20,7,13,0
65,1e+20,7,14,0
65,1e+20,7,15,0
65,1e+20,7,16,0
65,1e+20,7,17,0
65,1e+20,7,18,0
65,1e+20,7,19,0
65,1e+20,7,20,0
65,1e+20,7,21,0
65,1e+20,7,22,0
65,1e+20,7,23,0
65,1e+20,7,24,0
65,1e+20,7,25,0
65,1e+20,7,26,0
65,1e+20,7,27,0
65,1e+20,7,28,0
65,1e+20,7,29,0
65,1e+20,7,30,0
65,1e+20,7,31,0
65,1e+20,7,32,0
65,1e+20,7,33,0
65,1e+20,7,34,0
65,1e+20,7,35,0
65,1e+20,7,36,0
65,1e+20,7,37,0
65,1e+20,7,38,0
65,1e+20,7,39,0
65,1e+20,7,40,0
65,1e+20,7,41,0
65,1e+20,7,42,0
65,1e+20,7,43,0
65,1e+20,7,44,0
65,1e+20,7,45,0
65,1e+20,7,46,0
65,1e+20,7,47,0
65,1e+20,7,48,0
65,1e+20,7,49,0
65,1e+20,7,50,0
65,1e+20,7,51,0
65,1e+20,7,52,0
65,1e+20,7,53,0
65,1e+20,7,54,0
65,1e+20,7,55,0
65,1e+20,7,56,0
65,1e+20,7,57,0
65,1e+20,7,58,0
65,1e+20,7,59,0
65,1e+20,7,60,0
65,1e+20,7,61,0
65,1e+20,7,62,0
65,1e+20,7,63,0
65,1e+20,7,64,0
65,1e+20,7,65,0
65,1e+20,10,0,0.00011558
65,1e+20,10,1,0.0021516
65,1e+20,10,2,0.025024
65,1e+20,10,3,0.09617
65,1e+20,10,4,0.11078
65,1e+20,10,5,0.30569
65,1e+20,10,6,0.38231
65,1e+20,10,7,0.072763
65,1e+20,10,8,0.0049804
65,1e+20,10,9,1.3169e-05
65,1e+20,10,10,5.901e-09
65,1e+20,10,11,4.9646e-12
65,1e+20,10,12,2.6081e-16
65,1e+20,10,13,6.2959e-22
65,1e+20,10,14,5.8247e-29
65,1e+20,10,15,1.7554e-37
65,1e+20,10,16,0
65,1e+20,10,17,0
65,1e+20,10,18,0
65,1e+20,10,19,0
65,1e+20,10,20,0
65,1e+20,10,21,0
65,1e+20,10,22,0
65,1e+20,10,23,0
65,1e+20,10,24,0
65,1e+20,10,25,0
65,1e+20,10,26,0
65,1e+20,10,27,0
65,1e+20,10,28,0
65,1e+20,10,29,0
65,1e+20,10,30,0
65,1e+20,10,31,0
65,1e+20,10,32,0
65,1e+20,10,33,0
65,1e+20,10,34,0
65,1e+20,10,35,0
65,1e+20,10,36,0
65,1e+20,10,37,0
65,1e+20,10,38,0
65,1e+20,10,39,0
65,1e+20,10,40,0
65,1e+20,10,41,0
65,1e+20,10,42,0
65,1e+20,10,43,0
65,1e+20,10,44,0
65,1e+20,10,45,0
65,1e+20,10,46,0
65,1e+20,10,47,0
65,1e+20,10,48,0
65,1e+20,10,49,0
65,1e+20,10,50,0
65,1e+20,10,51,0
65,1e+20,10,52,0
65,1e+20,10,53,0
65,1e+20,10,54,0
65,1e+20,10,55,0
65,1e+20,10,56,0
65,1e+20,10,57,0
65,1e+20,10,58,0
65,1e+20,10,59,0
65,1e+20,10,60,0
65,1e+20,10,61,0
65,1e+20,10,62,0
65,1e+20,10,63,0
65,1e+20,10,64,0
65,1e+20,10,65,0
65,1e+20,15,0,9.1142e-12
65,1e+20,15,1,7.1893e-10
65,1e+20,15,2,3.1157e-08
65,1e+20,15,3,7.0559e-07
65,1e+20,15,4,7.5838e-06
65,1e+20,15,5,0.0012522
65,1e+20,15,6,0.05674
65,1e+20,15,7,0.2331
65,1e+20,15,8,0.30667
65,1e+20,15,9,0.29302
65,1e+20,15,10,0.098133
65,1e+20,15,11,0.010774
65,1e+20,15,12,0.00029783
65,1e+20,15,13,1.3546e-06
65,1e+20,15,14,7.1336e-10
65,1e+20,15,15,3.5124e-14
65,1e+20,15,16,1.379e-19
65,1e+20,15,17,3.4155e-26
65,1e+20,15,18,5.2399e-34
65,1e+20,15,19,7.3428e-43
65,1e+20,15,20,0
65,1e+20,15,21,0
65,1e+20,15,22,0
65,1e+20,15,23,0
65,1e+20,15,24,0
65,1e+20,15,25,0
65,1e+20,15,26,0
65,1e+20,15,27,0
65,1e+20,15,28,0
65,1e+20,15,29,0
65,1e+20,15,30,0
65,1e+20,15,31,0
65,1e+20,15,32,0
65,1e+20,15,33,0
65,1e+20,15,34,0
65,1e+20,15,35,0
65,1e+20,15,36,0
65,1e+20,15,37,0
65,1e+20,15,38,0
65,1e+20,15,39,0
65,1e+20,15,40,0
65,1e+20,15,41,0
65,1e+20,15,42,0
65,1e+20,15,43,0
65,1e+20,15,44,0
65,1e+20,15,45,0
65,1e+20,15,46,0
65,1e+20,15,47,0
65,1e+20,15,48,0
65,1e+20,15,49,0
65,1e+20,15,50,0
65,1e+20,15,51,0
65,1e+20,15,52,0
65,1e+20,15,53,0
65,1e+20,15,54,0
65,1e+20,15,55,0
65,1e+20,15,56,0
65,1e+20,15,57,0
65,1e+20,15,58,0
65,1e+20,15,59,0
65,1e+20,15,60,0
65,1e+20,15,61,0
65,1e+20,15,62,0
65,1e+20,15,63,0
65,1e+20,15,64,0
65,1e+20,15,65,0
65,1e+20,23,0,1.6917e-23
65,1e+20,23,1,4.2053e-21
65,1e+20,23,2,6.9129e-19
65,1e+20,23,3,7.2946e-17
65,1e+20,23,4,4.0943e-15
65,1e+20,23,5,9.392e-12
65,1e+20,23,6,7.5748e-09
65,1e+20,23,7,9.191e-07
65,1e+20,23,8,4.2079e-05
65,1e+20,23,9,0.0025881
65,1e+20,23,10,0.050899
65,1e+20,23,11,0.27536
65,1e+20,23,12,0.42759
65,1e+20,23,13,0.20995
65,1e+20,23,14,0.032314
65,1e+20,23,15,0.001244
65,1e+20,23,16,9.0605e-06
65,1e+20,23,17,9.6581e-09
65,1e+20,23,18,1.4066e-12
65,1e+20,23,19,4.7383e-17
65,1e+20,23,20,7.8079e-26
65,1e+20,23,21,1.5336e-35
65,1e+20,23,22,0
65,1e+20,23,23,0
65,1e+20,23,24,0
65,1e+20,23,25,0
65,1e+20,23,26,0
65,1e+20,23,27,0
65,1e+20,23,28,0
65,1e+20,23,29,0
65,1e+20,23,30,0
65,1e+20,23,31,0
65,1e+20,23,32,0
65,1e+20,23,33,0
65,1e+20,23,34,0
65,1e+20,23,35,0
65,1e+20,23,36,0
65,1e+20,23,37,0
65,1e+20,23,38,0
65,1e+20,23,39,0
65,1e+20,23,40,0
65,1e+20,23,41,0
65,1e+20,23,42,0
65,1e+20,23,43,0
65,1e+20,23,44,0
65,1e+20,23,45,0
65,1e+20,23,46,0
65,1e+20,23,47,0
65,1e+20,23,48,0
65,1e+20,23,49,0
65,1e+20,23,50,0
65,1e+20,23,51,0
65,1e+20,23,52,0
65,1e+20,23,53,0
65,1e+20,23,54,0
65,1e+20,23,55,0
65,1e+20,23,56,0
65,1e+20,23,57,0
65,1e+20,23,58,0
65,1e+20,23,59,0
65,1e+20,23,60,0
65,1e+20,23,61,0
65,1e+20,23,62,0
65,1e+20,23,63,0
65,1e+20,23,64,0
65,1e+20,23,65,0
65,1e+20,32,0,6.3209e-34
65,1e+20,32,1,3.1109e-31
65,1e+20,32,2,1.1907e-28
65,1e+20,32,3,3.6513e-26
65,1e+20,32,4,5.4438e-24
65,1e+20,32,5,5.7641e-20
65,1e+20,32,6,2.5162e-16
65,1e+20,32,7,2.4365e-13
65,1e+20,32,8,1.0599e-10
65,1e+20,32,9,5.7038e-08
65,1e+20,32,10,1.1944e-05
65,1e+20,32,11,0.00085458
65,1e+20,32,12,0.02012
65,1e+20,32,13,0.15317
65,1e+20,32,14,0.38561
65,1e+20,32,15,0.33538
65,1e+20,32,16,0.097104
65,1e+20,32,17,0.0076176
65,1e+20,32,18,0.00013584
65,1e+20,32,19,8.3015e-07
65,1e+20,32,20,2.3657e-12
65,1e+20,32,21,1.2132e-18
65,1e+20,32,22,1.0666e-25
65,1e+20,32,23,1.5097e-33
65,1e+20,32,24,3.04642e-42
65,1e+20,32,25,0
65,1e+20,32,26,0
65,1e+20,32,27,0
65,1e+20,32,28,0
65,1e+20,32,29,0
65,1e+20,32,30,0
65,1e+20,32,31,0
65,1e+20,32,32,0
65,1e+20,32,33,0
65,1e+20,32,34,0
65,1e+20,32,35,0
65,1e+20,32,36,0
65,1e+20,32,37,0
65,1e+20,32,38,0
65,1e+20,32,39,0
65,1e+20,32,40,0
65,1e+20,32,41,0
65,1e+20,32,42,0
65,1e+20,32,43,0
65,1e+20,32,44,0
65,1e+20,32,45,0
65,1e+20,32,46,0
65,1e+20,32,47,0
65,1e+20,32,48,0
65,1e+20,32,49,0
65,1e+20,32,50,0
65,1e+20,32,51,0
65,1e+20,32,52,0
65,1e+20,32,53,0
65,1e+20,32,54,0
65,1e+20,32,55,0
65,1e+20,32,56,0
65,1e+20,32,57,0
65,1e+20,32,58,0
65,1e+20,32,59,0
65,1e+20,32,60,0
65,1e+20,32,61,0
65,1e+20,32,62,0
65,1e+20,32,63,0
65,1e+20,32,64,0
65,1e+20,32,65,0
65,1e+20,52,0,0
65,1e+20,52,1,0
65,1e+20,52,2,5.88545e-44
65,1e+20,52,3,7.54823e-41
65,1e+20,52,4,3.6125e-38
65,1e+20,52,5,2.156e-33
65,1e+20,52,6,6.1737e-29
65,1e+20,52,7,5.7413e-25
65,1e+20,52,8,2.8353e-21
65,1e+20,52,9,1.5177e-17
65,1e+20,52,10,4.0708e-14
65,1e+20,52,11,4.8888e-11
65,1e+20,52,12,2.4731e-08
65,1e+20,52,13,4.9614e-06
65,1e+20,52,14,0.00037137
65,1e+20,52,15,0.0097987
65,1e+20,52,16,0.092082
65,1e+20,52,17,0.32695
65,1e+20,52,18,0.39335
65,1e+20,52,19,0.17691
65,1e+20,52,20,0.00053131
65,1e+20,52,21,4.4723e-07
65,1e+20,52,22,1.0393e-10
65,1e+20,52,23,6.5462e-15
65,1e+20,52,24,1.0449e-19
65,1e+20,52,25,5.0688e-25
65,1e+20,52,26,5.2219e-31
65,1e+20,52,27,1.1914e-37
65,1e+20,52,28,8.40779e-45
65,1e+20,52,29,0
65,1e+20,52,30,0
65,1e+20,52,31,0
65,1e+20,52,32,0
65,1e+20,52,33,0
65,1e+20,52,34,0
65,1e+20,52,35,0
65,1e+20,52,36,0
65,1e+20,52,37,0
65,1e+20,52,38,0
65,1e+20,52,39,0
65,1e+20,52,40,0
65,1e+20,52,41,0
65,1e+20,52,42,0
65,1e+20,52,43,0
65,1e+20,52,44,0
65,1e+20,52,45,0
65,1e+20,52,46,0
65,1e+20,52,47,0
65,1e+20,52,48,0
65,1e+20,52,49,0
65,1e+20,52,50,0
65,1e+20,52,51,0
65,1e+20,52,52,0
65,1e+20,52,53,0
65,1e+20,52,54,0
65,1e+20,52,55,0
65,1e+20,52,56,0
65,1e+20,52,57,0
65,1e+20,52,58,0
65,1e+20,52,59,0
65,1e+20,52,60,0
65,1e+20,52,61,0
65,1e+20,52,62,0
65,1e+20,52,63,0
65,1e+20,52,64,0
65,1e+20,52,65,0
65,1e+20,74,0,0
65,1e+20,74,1,0
65,1e+20,74,2,0
65,1e+20,74,3,0
65,1e+20,74,4,0
65,1e+20,74,5,2.83343e-42
65,1e+20,74,6,2.3236e-37
65,1e+20,74,7,7.2411e-33
65,1e+20,74,8,1.2847e-28
65,1e+20,74,9,2.3279e-24
65,1e+20,74,10,2.3476e-20
65,1e+20,74,11,1.2137e-16
65,1e+20,74,12,3.0036e-13
65,1e+20,74,13,3.3417e-10
65,1e+20,74,14,1.5551e-07
65,1e+20,74,15,2.8198e-05
65,1e+20,74,16,0.0019403
65,1e+20,74,17,0.052146
65,1e+20,74,18,0.3336
65,1e+20,74,19,0.57298
65,1e+20,74,20,0.038367
65,1e+20,74,21,0.00092897
65,1e+20,74,22,8.1263e-06
65,1e+20,74,23,2.5622e-08
65,1e+20,74,24,2.7843e-11
65,1e+20,74,25,1.1878e-14
65,1e+20,74,26,1.549e-18
65,1e+20,74,27,6.4019e-23
65,1e+20,74,28,1.1326e-27
65,1e+20,74,29,1.2213e-32
65,1e+20,74,30,1.0841e-38
65,1e+20,74,31,2.94273e-44
65,1e+20,74,32,0
65,1e+20,74,33,0
65,1e+20,74,34,0
65,1e+20,74,35,0
65,1e+20,74,36,0
65,1e+20,74,37,0
65,1e+20,74,38,0
65,1e+20,74,39,0
65,1e+20,74,40,0
65,1e+20,74,41,0
65,1e+20,74,42,0
65,1e+20,74,43,0
65,1e+20,74,44,0
65,1e+20,74,45,0
65,1e+20,74,46,0
65,1e+20,74,47,0
65,1e+20,74,48,0
65,1e+20,74,49,0
65,1e+20,74,50,0
65,1e+20,74,51,0
65,1e+20,74,52,0
65,1e+20,74,53,0
65,1e+20,74,54,0
65,1e+20,74,55,0
65,1e+20,74,56,0
65,1e+20,74,57,0
65,1e+20,74,58,0
65,1e+20,74,59,0
65,1e+20,74,60,0
65,1e+20,74,61,0
65,1e+20,74,62,0
65,1e+20,74,63,0
65,1e+20,74,64,0
65,1e+20,74,65,0
65,1e+20,100,0,0
65,1e+20,100,1,0
65,1e+20,100,2,0
65,1e+20,100,3,0
65,1e+20,100,4,0
65,1e+20,100,5,0
65,1e+20,100,6,2.8026e-43
65,1e+20,100,7,2.0076e-38
65,1e+20,100,8,8.465e-34
65,1e+20,100,9,3.5493e-29
65,1e+20,100,10,8.6644e-25
65,1e+20,100,11,1.1721e-20
65,1e+20,100,12,8.1892e-17
65,1e+20,100,13,2.7912e-13
65,1e+20,100,14,4.3047e-10
65,1e+20,100,15,2.8016e-07
65,1e+20,100,16,7.407e-05
65,1e+20,100,17,0.0081579
65,1e+20,100,18,0.15818
65,1e+20,100,19,0.54497
65,1e+20,100,20,0.23954
65,1e+20,100,21,0.045272
65,1e+20,100,22,0.0036724
65,1e+20,100,23,0.00012807
65,1e+20,100,24,1.859e-06
65,1e+20,100,25,1.2325e-08
65,1e+20,100,26,3.1217e-11
65,1e+20,100,27,3.1474e-14
65,1e+20,100,28,1.6105e-17
65,1e+20,100,29,4.8064e-21
65,1e+20,100,30,2.5315e-25
65,1e+20,100,31,3.0945e-29
65,1e+20,100,32,3.4089e-33
65,1e+20,100,33,5.0001e-37
65,1e+20,100,34,7.23673e-41
65,1e+20,100,35,2.8026e-44
65,1e+20,100,36,0
65,1e+20,100,37,0
65,1e+20,100,38,0
65,1e+20,100,39,0
65,1e+20,100,40,0
65,1e+20,100,41,0
65,1e+20,100,42,0
65,1e+20,100,43,0
65,1e+20,100,44,0
65,1e+20,100,45,0
65,1e+20,100,46,0
65,1e+20,100,47,0
65,1e+20,100,48,0
65,1e+20,100,49,0
65,1e+20,100,50,0
65,1e+20,100,51,0
65,1e+20,100,52,0
65,1e+20,100,53,0
65,1e+20,100,54,0
65,1e+20,100,55,0
65,1e+20,100,56,0
65,1e+20,100,57,0
65,1e+20,100,58,0
65,1e+20,100,59,0
65,1e+20,100,60,0
65,1e+20,100,61,0
65,1e+20,100,62,0
65,1e+20,100,63,0
65,1e+20,100,64,0
65,1e+20,100,65,0
65,1e+20,165,0,0
65,1e+20,165,1,0
65,1e+20,165,2,0
65,1e+20,165,3,0
65,1e+20,165,4,0
65,1e+20,165,5,0
65,1e+20,165,6,0
65,1e+20,165,7,0
65,1e+20,165,8,1.29676e-41
65,1e+20,165,9,1.6665e-36
65,1e+20,165,10,1.277e-31
65,1e+20,165,11,5.7929e-27
65,1e+20,165,12,1.4656e-22
65,1e+20,165,13,1.9767e-18
65,1e+20,165,14,1.3309e-14
65,1e+20,165,15,4.1831e-11
65,1e+20,165,16,5.8583e-08
65,1e+20,165,17,3.7755e-05
65,1e+20,165,18,0.0034606
65,1e+20,165,19,0.036643
65,1e+20,165,20,0.14047
65,1e+20,165,21,0.285
65,1e+20,165,22,0.30494
65,1e+20,165,23,0.17148
65,1e+20,165,24,0.049638
65,1e+20,165,25,0.0077148
65,1e+20,165,26,0.00058803
65,1e+20,165,27,2.313e-05
65,1e+20,165,28,5.5655e-07
65,1e+20,165,29,7.594e-09
65,1e+20,165,30,3.7491e-11
65,1e+20,165,31,2.9033e-13
65,1e+20,165,32,2.1611e-15
65,1e+20,165,33,1.9246e-17
65,1e+20,165,34,1.7537e-19
65,1e+20,165,35,3.0243e-21
65,1e+20,165,36,1.2332e-22
65,1e+20,165,37,5.9147e-27
65,1e+20,165,38,1.3547e-34
65,1e+20,165,39,7.46892e-43
65,1e+20,165,40,0
65,1e+20,165,41,0
65,1e+20,165,42,0
65,1e+20,165,43,0
65,1e+20,165,44,0
65,1e+20,165,45,0
65,1e+20,165,46,0
65,1e+20,165,47,0
65,1e+20,165,48,0
65,1e+20,165,49,0
65,1e+20,165,50,0
65,1e+20,165,51,0
65,1e+20,165,52,0
65,1e+20,165,53,0
65,1e+20,165,54,0
65,1e+20,165,55,0
65,1e+20,165,56,0
65,1e+20,165,57,0
65,1e+20,165,58,0
65,1e+20,165,59,0
65,1e+20,165,60,0
65,1e+20,165,61,0
65,1e+20,165,62,0
65,1e+20,165,63,0
65,1e+20,165,64,0
65,1e+20,165,65,0
65,1e+20,235,0,0
65,1e+20,235,1,0
65,1e+20,235,2,0
65,1e+20,235,3,0
65,1e+20,235,4,0
65,1e+20,235,5,0
65,1e+20,235,6,0
65,1e+20,235,7,0
65,1e+20,235,8,0
65,1e+20,235,9,6.74305e-42
65,1e+20,235,10,9.7943e-37
65,1e+20,235,11,8.5478e-32
65,1e+20,235,12,4.2656e-27
65,1e+20,235,13,1.1783e-22
65,1e+20,235,14,1.7013e-18
